Image,Parent,DAB: Mean
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0529
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.4152
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2498
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.5275
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2573
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.207
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2962
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2824
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1935
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0513
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2092
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0548
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3112
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2263
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.4008
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1505
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1541
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1626
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2558
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1403
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2554
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3003
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1718
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0606
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1923
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2134
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.187
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2113
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1481
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2379
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2685
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2928
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3011
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1168
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1952
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1341
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.305
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3869
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2429
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.26
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1587
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2468
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0564
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2316
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3181
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2012
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2115
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2458
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2661
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2618
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2085
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1017
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3384
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2183
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2743
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1527
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2506
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0762
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2812
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2638
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3891
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1126
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1584
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0553
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1927
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0659
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1949
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.043
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2293
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0401
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3475
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3945
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0476
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0787
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2693
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.19
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.4755
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3202
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3256
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0551
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0334
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.161
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3347
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.375
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0526
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1753
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3061
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2312
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2157
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2893
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1122
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1915
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0764
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2613
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2975
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0394
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2369
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0859
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2558
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3154
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.265
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3398
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2049
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2359
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0431
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0545
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2268
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2551
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3048
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1228
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1586
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2879
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0592
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3195
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2838
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.086
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3198
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2404
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2235
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0576
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2642
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0619
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1155
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3414
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2625
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0526
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2458
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2214
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2034
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3313
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0439
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3979
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1255
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1891
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2725
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3256
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1893
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2152
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1007
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0428
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3872
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.282
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2305
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0595
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.073
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1578
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1529
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2489
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2329
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2284
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1889
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.345
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1056
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1701
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1958
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2825
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2458
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.362
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2563
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.479
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1452
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2567
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0506
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2014
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.095
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1388
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2836
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3136
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0936
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2815
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3706
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0383
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0415
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0928
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2336
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2378
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0396
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.251
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2616
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2278
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0616
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.302
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3422
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1138
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0395
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0691
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0444
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2304
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1692
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0446
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2711
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3286
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0923
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.346
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.4414
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1119
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0461
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3146
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2872
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3805
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0377
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.192
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0925
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0504
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),1.1811
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3464
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1738
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2981
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2851
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3459
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0449
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.149
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3164
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2419
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2723
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2038
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0854
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.273
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1658
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0452
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0857
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.05
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0981
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.18
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2786
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0423
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1878
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2064
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0708
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2245
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0738
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2092
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3138
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0433
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3267
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2391
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3958
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1347
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.072
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2109
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0964
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0572
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1952
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2266
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0392
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1526
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1226
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1156
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2948
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3164
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.215
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0391
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.4171
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.184
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3561
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1698
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.4083
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2808
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.6517
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1774
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0833
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0957
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0984
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2083
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2672
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0638
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1685
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0533
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2115
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1645
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.057
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.083
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.4712
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.4123
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0636
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0827
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2064
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0774
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.413
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0534
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.229
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2591
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.4033
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0387
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1594
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0615
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2539
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2355
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0435
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0503
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3064
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.062
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0486
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0358
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0986
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0428
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0472
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0533
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2397
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0403
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0333
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2625
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2024
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.4221
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0358
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0464
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0951
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2192
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3151
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1755
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3578
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3521
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0953
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0986
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3194
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0425
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2201
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0629
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1849
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.214
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1596
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2371
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2396
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1901
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.4556
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.128
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0994
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2975
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.259
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3113
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1055
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.058
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0411
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3533
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2374
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.5682
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1854
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1749
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.231
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0498
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2041
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.5876
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2692
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2326
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0718
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0576
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1747
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.4135
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.114
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.074
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1108
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3238
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1301
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1675
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2653
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3986
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.248
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3098
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0381
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0957
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.084
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0398
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0363
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2183
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.417
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0596
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2705
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2214
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0398
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3236
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2802
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2285
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.4061
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1505
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2891
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1691
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3447
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0669
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3554
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2238
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.07
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0661
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3375
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2448
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.336
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2203
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3718
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1172
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0599
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1201
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0847
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2342
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0466
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2015
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3755
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1749
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0662
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.2488
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0694
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1734
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3331
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1007
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1514
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.3182
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0913
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0674
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1593
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.132
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0622
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.0841
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.218
KI67 1 in 25 run5.ndpi,Annotation (germinal_center),0.1815
